,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
437,34066,Pac-12,25,"[0, 10, 7, 24, 3]",44,0.04760030610916399,California,True,7.88517194249999,Pac-12,204,"[10, 7, 17, 7, 6]",47,0.952399693890836,Oregon State,400869134,False,2016,regular,2016-10-08T21:00:00.000Z,,Reser Stadium,3893,6
438,32387,Mountain West,328,"[14, 10, 0, 0]",24,0.1438486187206236,Utah State,True,6.6244056223,Mountain West,36,"[10, 0, 14, 7]",31,0.8561513812793764,Colorado State,400869215,False,2016,regular,2016-10-08T22:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761,6
439,45917,Pac-12,12,"[7, 7, 0, 9]",23,0.03169573112275126,Arizona,True,5.00424242269999,Pac-12,254,"[3, 9, 17, 7]",36,0.9683042688772487,Utah,400869130,False,2016,regular,2016-10-08T22:00:00.000Z,,Rice-Eccles Stadium,587,6
440,33296,Mountain West,2439,"[0, 7, 0, 0]",7,1.166882558889526e-05,UNLV,True,1.8112643173,Mountain West,21,"[10, 3, 7, 6]",26,0.9999883311744111,San Diego State,400869218,False,2016,regular,2016-10-08T22:30:00.000Z,,Qualcomm Stadium,3932,6
441,50424,Pac-12,265,"[7, 7, 14, 14]",42,0.9926945433996089,Washington State,True,3.6021248875,Pac-12,24,"[0, 3, 7, 6]",16,0.007305456600391014,Stanford,400869135,False,2016,regular,2016-10-08T22:30:00.000Z,,Stanford Stadium,3940,6
442,48509,Pac-12,26,"[0, 3, 10, 7]",20,0.7034557430385591,UCLA,True,8.43309240029999,Pac-12,9,"[3, 0, 17, 3]",23,0.2965442569614409,Arizona State,400869131,False,2016,regular,2016-10-08T22:30:00.000Z,,Sun Devil Stadium,3947,6
443,7401,Conference USA,2429,"[7, 14, 7, 0]",28,0.9197167138818493,Charlotte,True,6.6523269571,Conference USA,2226,"[3, 14, 0, 6]",23,0.08028328611815075,Florida Atlantic,400869377,False,2016,regular,2016-10-09T12:00:00.000Z,,FAU Stadium,3715,6
444,77221,SEC,61,"[7, 7, 0, 14]",28,0.8464599737240737,Georgia,True,3.1096853329,SEC,2579,"[0, 0, 7, 7]",14,0.15354002627592628,South Carolina,400869022,False,2016,regular,2016-10-09T14:30:00.000Z,,Williams-Brice Stadium,3994,6
445,16960,Sun Belt,2026,"[10, 14, 0, 0]",24,0.9907404897318743,Appalachian State,True,1.6378884702,Sun Belt,309,"[0, 0, 0, 0]",0,0.00925951026812566,Louisiana,400869825,False,2016,regular,2016-10-12T20:00:00.000Z,,Cajun Field,3666,7
446,55121,ACC,150,"[7, 0, 0, 7]",14,0.014268048162239588,Duke,True,2.2097347761,ACC,97,"[7, 3, 7, 7]",24,0.9857319518377604,Louisville,400869461,False,2016,regular,2016-10-14T19:00:00.000Z,,Papa John's Cardinal Stadium,3873,7
447,21098,American Athletic,235,"[3, 10, 3, 8]",24,0.96655580557838,Memphis,True,3.855927689,American Athletic,2655,"[0, 7, 0, 7]",14,0.03344419442162007,Tulane,400869538,False,2016,regular,2016-10-14T20:00:00.000Z,,Benson Field at Yulman Stadium,4729,7
448,24731,Mountain West,21,"[3, 7, 7, 0]",17,0.9767697775579226,San Diego State,True,2.21384116909999,Mountain West,278,"[0, 0, 3, 0]",3,0.02323022244207743,Fresno State,400869221,False,2016,regular,2016-10-14T22:00:00.000Z,,Bulldog Stadium,3660,7
449,62184,SEC,344,"[7, 7, 0, 0, 7, 0]",21,0.11616406171849225,Mississippi State,False,10.8965748542999,FBS Independents,252,"[7, 0, 0, 7, 7, 7]",28,0.8838359382815077,BYU,400868928,False,2016,regular,2016-10-14T22:15:00.000Z,,LaVell Edwards Stadium,3801,7
450,41465,Big Ten,135,"[0, 14, 3, 14]",31,0.990366782197156,Minnesota,True,3.6757849898,Big Ten,120,"[0, 0, 0, 10]",10,0.009633217802844006,Maryland,400869671,False,2016,regular,2016-10-15T12:00:00.000Z,,Maryland Stadium,3665,7
451,92746,SEC,238,"[7, 0, 3, 7]",17,0.0224563089300166,Vanderbilt,True,7.376507074,SEC,61,"[3, 3, 7, 3]",16,0.9775436910699834,Georgia,400869026,False,2016,regular,2016-10-15T12:00:00.000Z,,Sanford Stadium,3917,7
452,38394,,322,"[0, 7, 0, 0]",7,1.2614576506919661e-05,Lafayette,False,0.1506413864,FBS Independents,349,"[14, 21, 14, 13]",62,0.9999873854234931,Army,400868915,False,2016,regular,2016-10-15T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,7
453,54111,Big 12,277,"[10, 14, 3, 21]",48,0.9928053028006008,West Virginia,True,3.38924650939999,Big 12,2641,"[7, 0, 3, 7]",17,0.007194697199399233,Texas Tech,400869627,False,2016,regular,2016-10-15T12:00:00.000Z,,Jones AT&T Stadium,3784,7
454,81200,ACC,152,"[0, 3, 7, 7, 0]",17,0.3901413402935069,NC State,True,7.65089863539999,ACC,228,"[3, 7, 7, 0, 7]",24,0.6098586597064931,Clemson,400869462,False,2016,regular,2016-10-15T12:00:00.000Z,,Memorial Stadium,3836,7
455,40239,Big Ten,2294,"[21, 14, 7, 7]",49,0.9229936204728976,Iowa,True,1.6300862543,Big Ten,2509,"[0, 7, 7, 21]",35,0.07700637952710243,Purdue,400869673,False,2016,regular,2016-10-15T12:00:00.000Z,,Ross-Ade Stadium,3907,7
456,42640,Big Ten,356,"[0, 7, 10, 7]",24,0.8342641607791974,Illinois,True,3.4718542023,Big Ten,164,"[0, 0, 0, 7]",7,0.1657358392208026,Rutgers,400869637,False,2016,regular,2016-10-15T12:00:00.000Z,,High Point Solutions Stadium,3754,7
457,86049,Big 12,2306,"[0, 10, 0, 7]",17,0.0012561237266369707,Kansas State,True,1.38319926909999,Big 12,201,"[14, 10, 7, 7]",38,0.998743876273363,Oklahoma,400869608,False,2016,regular,2016-10-15T12:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,7
458,47609,Sun Belt,290,"[7, 3, 0, 14]",24,0.009839270962928692,Georgia Southern,False,2.3681593734,ACC,59,"[21, 0, 0, 14]",35,0.9901607290370713,Georgia Tech,400869464,False,2016,regular,2016-10-15T12:30:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,7
459,39522,ACC,221,"[14, 21, 0, 10]",45,0.936068175144309,Pittsburgh,True,5.4242023637,ACC,258,"[21, 7, 0, 3]",31,0.063931824855691,Virginia,400869465,False,2016,regular,2016-10-15T12:30:00.000Z,,Scott Stadium,3923,7
460,23566,Mid-American,2199,"[3, 0, 10, 14]",27,0.7169595990597832,Eastern Michigan,True,6.7898991273,Mid-American,195,"[0, 3, 7, 10]",20,0.2830404009402168,Ohio,400869308,False,2016,regular,2016-10-15T14:00:00.000Z,,Peden Stadium,3876,7
461,22411,Conference USA,98,"[3, 17, 7, 3, 7, 7]",44,0.8469302637061545,Western Kentucky,True,3.2845039368,Conference USA,2393,"[3, 17, 0, 10, 7, 6]",43,0.15306973629384546,Middle Tennessee,400869384,False,2016,regular,2016-10-15T14:30:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,7
462,15160,Mid-American,2309,"[0, 7, 7, 0]",14,0.5352374671704824,Kent State,True,7.92770838729999,Mid-American,193,"[0, 3, 9, 6]",18,0.4647625328295176,Miami (OH),400869309,False,2016,regular,2016-10-15T14:30:00.000Z,,Yager Stadium,3996,7
463,77102,ACC,154,"[0, 3, 3, 0]",6,0.0009086226671589648,Wake Forest,True,2.0813010712,ACC,52,"[3, 7, 7, 0]",17,0.999091377332841,Florida State,400869463,False,2016,regular,2016-10-15T15:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,7
464,102455,SEC,333,"[14, 7, 14, 14]",49,0.9963210117865042,Alabama,True,2.262998633,SEC,2633,"[0, 7, 3, 0]",10,0.0036789882134957287,Tennessee,400869028,False,2016,regular,2016-10-15T15:30:00.000Z,,Neyland Stadium,3853,7
465,23913,Sun Belt,2247,"[0, 0, 14, 7]",21,0.11259306829612192,Georgia State,True,5.5875944688,Sun Belt,2653,"[3, 3, 11, 14]",31,0.8874069317038781,Troy,400869827,False,2016,regular,2016-10-15T15:30:00.000Z,,Veterans Memorial Stadium,3975,7
466,75625,Big Ten,77,"[7, 12, 21, 14]",54,0.9016549116942196,Northwestern,True,5.88482854509999,Big Ten,127,"[14, 3, 14, 9]",40,0.0983450883057804,Michigan State,400869672,False,2016,regular,2016-10-15T15:30:00.000Z,,Spartan Stadium,3936,7
467,18756,Mountain West,167,"[14, 21, 10, 0]",45,0.24852579196709523,New Mexico,True,6.3770872955,Mountain West,2005,"[10, 17, 7, 6]",40,0.7514742080329048,Air Force,400869219,True,2016,regular,2016-10-15T15:30:00.000Z,,Cotton Bowl,499,7
468,55463,Pac-12,30,"[14, 20, 7, 7]",48,0.9961916659997386,USC,True,2.1885014967,Pac-12,12,"[7, 0, 0, 7]",14,0.003808334000261343,Arizona,400869136,False,2016,regular,2016-10-15T15:30:00.000Z,,Arizona Stadium,3619,7
469,13311,Conference USA,2348,"[7, 21, 14, 14]",56,0.8897990744213428,Louisiana Tech,False,2.1037514238,FBS Independents,113,"[7, 7, 7, 7]",28,0.11020092557865725,UMass,400868963,False,2016,regular,2016-10-15T15:30:00.000Z,,Gillette Stadium,3738,7
470,8495,Mid-American,2117,"[0, 14, 0, 7, 0, 7, 6]",34,0.9099580572725273,Central Michigan,True,8.56784300589999,Mid-American,2459,"[0, 7, 7, 7, 0, 7, 0]",28,0.09004194272747264,Northern Illinois,400869307,False,2016,regular,2016-10-15T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764,7
471,16092,Mid-American,2050,"[7, 0, 14, 10]",31,0.8446253178130195,Ball State,True,5.5876655957,Mid-American,2084,"[7, 7, 0, 7]",21,0.15537468218698045,Buffalo,400869305,False,2016,regular,2016-10-15T15:30:00.000Z,,UB Stadium,3965,7
472,30147,Mid-American,189,"[7, 0, 7, 21]",35,0.21706186673774003,Bowling Green,True,,Mid-American,2649,"[7, 7, 13, 15]",42,0.78293813326226,Toledo,400869306,False,2016,regular,2016-10-15T15:30:00.000Z,,Glass Bowl,3739,7
473,11321,Mid-American,2711,"[14, 13, 7, 7]",41,0.9961079589143756,Western Michigan,True,1.2341081768,Mid-American,2006,"[0, 0, 0, 0]",0,0.0038920410856243598,Akron,400869310,False,2016,regular,2016-10-15T15:30:00.000Z,,Summa Field at InfoCision Stadium,3768,7
474,48254,Big Ten,158,"[17, 0, 0, 10]",27,0.5039993484926335,Nebraska,True,4.9598698985,Big Ten,84,"[0, 8, 7, 7]",22,0.49600065150736644,Indiana,400869670,False,2016,regular,2016-10-15T15:30:00.000Z,,Memorial Stadium,3830,7
475,47598,Big 12,2305,"[0, 0, 7, 0]",7,6.027372977723822e-06,Kansas,True,0.0806774517000004,Big 12,239,"[21, 21, 7, 0]",49,0.9999939726270223,Baylor,400868880,False,2016,regular,2016-10-15T15:30:00.000Z,,McLane Stadium,4727,7
476,58731,ACC,153,"[10, 10, 0, 0]",20,0.7465041668100636,North Carolina,True,6.2166654017,ACC,2390,"[0, 3, 7, 3]",13,0.25349583318993646,Miami,400869723,False,2016,regular,2016-10-15T15:30:00.000Z,,Hard Rock Stadium,3948,7
477,33838,ACC,259,"[3, 0, 6, 8]",17,0.41630637067944987,Virginia Tech,True,8.5934048361,ACC,183,"[7, 10, 0, 14]",31,0.5836936293205501,Syracuse,400869466,False,2016,regular,2016-10-15T15:45:00.000Z,,Carrier Dome,1964,7
478,88825,SEC,142,"[0, 0, 7, 7]",14,0.00036163928394605804,Missouri,True,2.2044338043,SEC,57,"[0, 20, 6, 14]",40,0.9996383607160539,Florida,400869025,False,2016,regular,2016-10-15T16:00:00.000Z,,Ben Hill Griffin Stadium,3634,7
479,32093,Pac-12,254,"[9, 3, 0, 7]",19,0.46435210288020035,Utah,True,4.361464128,Pac-12,204,"[0, 0, 7, 7]",14,0.5356478971197997,Oregon State,400869139,False,2016,regular,2016-10-15T16:00:00.000Z,,Reser Stadium,3893,7
480,10278,Sun Belt,166,"[13, 3, 0, 7]",23,0.01,New Mexico State,True,,Sun Belt,70,"[7, 20, 21, 7]",55,0.999,Idaho,400869828,False,2016,regular,2016-10-15T17:00:00.000Z,,Kibbie Dome,3791,7
481,13939,Conference USA,2229,"[7, 3, 3, 14]",27,0.37115588222256,Florida International,True,7.1076125946,Conference USA,2429,"[0, 10, 7, 9]",26,0.62884411777744,Charlotte,400869382,False,2016,regular,2016-10-15T18:00:00.000Z,,Jerry Richardson Stadium,4418,7
482,73786,SEC,145,"[6, 14, 0, 10]",30,0.6627967673993285,Ole Miss,True,7.9212663469,SEC,8,"[14, 6, 7, 7]",34,0.33720323260067153,Arkansas,400869024,False,2016,regular,2016-10-15T19:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,7
483,22839,Conference USA,2226,"[14, 7, 0, 0]",21,0.21706186673774003,Florida Atlantic,True,,Conference USA,276,"[10, 6, 3, 8]",27,0.78293813326226,Marshall,400869383,False,2016,regular,2016-10-15T19:00:00.000Z,,Joan C. Edwards Stadium,3775,7
484,38221,American Athletic,202,"[3, 14, 0, 14]",31,0.13579481544178662,Tulsa,True,4.68750588449999,American Athletic,248,"[10, 7, 7, 14]",38,0.8642051845582134,Houston,400869541,False,2016,regular,2016-10-15T19:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,7
485,12735,Sun Belt,326,"[14, 0, 7, 13]",34,0.011344747425334756,Texas State,True,3.6571044184,Sun Belt,2433,"[10, 23, 7, 0]",40,0.9886552525746652,Louisiana Monroe,400869829,False,2016,regular,2016-10-15T19:00:00.000Z,,Malone Stadium,3817,7
486,20134,Conference USA,2636,"[7, 7, 0, 0]",14,0.26001913113498853,UT San Antonio,True,7.4790936119,Conference USA,242,"[6, 0, 7, 0]",13,0.7399808688650115,Rice,400869385,False,2016,regular,2016-10-15T19:00:00.000Z,,Rice Stadium,3895,7
487,96851,Big 12,66,"[6, 0, 0, 0]",6,0.0012504540198354785,Iowa State,True,4.137993999,Big 12,251,"[0, 3, 21, 3]",27,0.9987495459801645,Texas,400869591,False,2016,regular,2016-10-15T19:00:00.000Z,,Darrell K Royal-Texas Memorial Stadium,3910,7
488,30297,American Athletic,41,"[3, 0, 14, 10]",27,0.012721735337367535,Connecticut,True,4.1008822091,American Athletic,58,"[7, 7, 7, 21]",42,0.9872782646626325,South Florida,400869540,False,2016,regular,2016-10-15T19:00:00.000Z,,Raymond James Stadium,3886,7
489,22277,Sun Belt,6,"[0, 0, 0, 7]",7,0.022079609529756516,South Alabama,True,2.87411754219999,Sun Belt,2032,"[0, 14, 3, 0]",17,0.9779203904702435,Arkansas State,400869826,False,2016,regular,2016-10-15T19:00:00.000Z,,Centennial Bank Stadium,3625,7
490,38299,American Athletic,218,"[7, 7, 6, 6]",26,0.9431697942968869,Temple,True,6.7954626098,American Athletic,2116,"[11, 14, 0, 0]",25,0.05683020570311319,UCF,400869539,False,2016,regular,2016-10-15T19:30:00.000Z,,Bright House Networks Stadium,3652,7
491,102164,Conference USA,2572,"[7, 3, 0, 0]",10,1.2060589491436069e-05,Southern Mississippi,False,1.74699724519999,SEC,99,"[7, 3, 28, 7]",45,0.9999879394105086,LSU,400869027,False,2016,regular,2016-10-15T19:30:00.000Z,,Tiger Stadium,3958,7
492,80795,Pac-12,24,"[0, 0, 9, 8]",17,0.8112085273073102,Stanford,False,6.3504431538,FBS Independents,87,"[7, 3, 0, 0]",10,0.1887914726926898,Notre Dame,400868952,False,2016,regular,2016-10-15T19:30:00.000Z,,Notre Dame Stadium,3855,7
493,48588,Pac-12,9,"[7, 3, 3, 3]",16,6.506965601216219e-05,Arizona State,True,2.65685503099999,Pac-12,38,"[7, 16, 10, 7]",40,0.9999349303439878,Colorado,400869137,False,2016,regular,2016-10-15T20:00:00.000Z,,Folsom Field,3726,7
494,81541,Big Ten,194,"[3, 3, 7, 10, 7]",30,0.4818455513855239,Ohio State,True,8.9046508071,Big Ten,275,"[10, 6, 0, 7, 0]",23,0.5181544486144761,Wisconsin,400869644,False,2016,regular,2016-10-15T20:00:00.000Z,,Camp Randall Stadium,347,7
495,33448,Mountain West,36,"[3, 0, 0, 20]",23,0.11395903626665083,Colorado State,True,2.3802747185,Mountain West,68,"[0, 7, 14, 7]",28,0.8860409637333492,Boise State,400869220,False,2016,regular,2016-10-15T22:15:00.000Z,,Albertsons Stadium,3653,7
496,15161,Mountain West,2440,"[0, 0, 3, 7]",10,0.06121421043303066,Nevada,True,6.92064817309999,Mountain West,23,"[0, 7, 0, 7]",14,0.9387857895669693,San José State,400869223,False,2016,regular,2016-10-15T22:30:00.000Z,,Spartan Stadium,3935,7
497,29310,Pac-12,26,"[0, 0, 7, 14]",21,0.015143939980581389,UCLA,True,5.0507900558,Pac-12,265,"[3, 7, 14, 3]",27,0.9848560600194186,Washington State,400869138,False,2016,regular,2016-10-15T22:30:00.000Z,,Martin Stadium,3820,7
498,31287,Mountain West,2439,"[7, 14, 3, 17]",41,0.7320884450669836,UNLV,True,8.1100216803,Mountain West,62,"[7, 14, 3, 14]",38,0.2679115549330165,Hawai'i,400869222,False,2016,regular,2016-10-15T23:59:00.000Z,,Aloha Stadium,3610,7
499,63507,ACC,2390,"[3, 6, 7, 0]",16,0.0030403251352055793,Miami,True,4.0769172557,ACC,259,"[3, 13, 14, 7]",37,0.9969596748647944,Virginia Tech,400869467,False,2016,regular,2016-10-20T19:00:00.000Z,,Lane Stadium,3799,8
500,30837,Sun Belt,2653,"[7, 6, 0, 15]",28,0.9854081015074444,Troy,True,8.2059654673,Sun Belt,6,"[14, 7, 0, 0]",21,0.014591898492555603,South Alabama,400869830,False,2016,regular,2016-10-20T19:30:00.000Z,,Ladd Peebles Stadium,3797,8
501,34575,FBS Independents,252,"[0, 17, 7, 3]",27,0.11582271549619949,BYU,False,7.8720696047,Mountain West,68,"[14, 7, 0, 7]",28,0.8841772845038005,Boise State,400869224,False,2016,regular,2016-10-20T22:15:00.000Z,,Albertsons Stadium,3653,8
502,25950,American Athletic,58,"[7, 6, 10, 7]",30,0.1495022346091054,South Florida,True,6.4947927589,American Athletic,218,"[3, 17, 14, 12]",46,0.8504977653908946,Temple,400869542,False,2016,regular,2016-10-21T19:00:00.000Z,,Lincoln Financial Field,3806,8
503,25613,Mountain West,23,"[0, 3, 0, 0]",3,2.0274759004901277e-05,San José State,True,0.567124065399999,Mountain West,21,"[7, 14, 21, 0]",42,0.9999797252409951,San Diego State,400869230,False,2016,regular,2016-10-21T22:30:00.000Z,,Qualcomm Stadium,3932,8
504,43048,Pac-12,2483,"[0, 14, 14, 14, 7, 0]",49,0.16718617196517127,Oregon,True,8.2657728418,Pac-12,25,"[14, 17, 3, 8, 7, 3]",52,0.8328138280348287,California,400869140,False,2016,regular,2016-10-21T22:30:00.000Z,,California Memorial Stadium,3831,8
505,70585,Big Ten,275,"[0, 7, 7, 3]",17,0.9023142948644807,Wisconsin,True,4.6650611611,Big Ten,2294,"[0, 6, 0, 3]",9,0.09768570513551927,Iowa,400869674,False,2016,regular,2016-10-22T12:00:00.000Z,,Kinnick Stadium,3793,8
506,55218,ACC,152,"[0, 0, 13, 0]",13,9.098572771981672e-06,NC State,True,0.358807786099999,ACC,97,"[17, 27, 0, 10]",54,0.999990901427228,Louisville,400869469,False,2016,regular,2016-10-22T12:00:00.000Z,,Papa John's Cardinal Stadium,3873,8
507,16121,Mid-American,193,"[7, 12, 7, 14]",40,0.9480583707838175,Miami (OH),True,6.2900508533,Mid-American,189,"[10, 7, 6, 3]",26,0.05194162921618253,Bowling Green,400869316,False,2016,regular,2016-10-22T12:00:00.000Z,,Doyt Perry Stadium,3700,8
508,28008,American Athletic,2116,"[0, 14, 7, 3]",24,0.8669218120523106,UCF,True,6.28371898789999,American Athletic,41,"[6, 10, 0, 0]",16,0.13307818794768944,Connecticut,400869543,False,2016,regular,2016-10-22T12:00:00.000Z,,Rentschler Field,3892,8
509,17821,Mid-American,2117,"[0, 0, 10, 7]",17,0.011743368104418228,Central Michigan,True,2.95422026389999,Mid-American,2649,"[3, 0, 14, 14]",31,0.9882566318955818,Toledo,400869313,False,2016,regular,2016-10-22T12:00:00.000Z,,Glass Bowl,3739,8
510,35417,Big Ten,84,"[3, 0, 9, 2]",14,0.06908825297916588,Indiana,True,3.04192853499999,Big Ten,77,"[14, 10, 0, 0]",24,0.9309117470208341,Northwestern,400869678,False,2016,regular,2016-10-22T12:00:00.000Z,,Ryan Field,3911,8
511,26262,Big 12,197,"[7, 10, 17, 10]",44,0.969553789584626,Oklahoma State,True,2.0877074093,Big 12,2305,"[7, 6, 7, 0]",20,0.03044621041537396,Kansas,400869600,False,2016,regular,2016-10-22T12:00:00.000Z,,Memorial Stadium,3833,8
512,52328,Big 12,251,"[0, 7, 7, 7]",21,0.019604277560010153,Texas,True,3.09972884499999,Big 12,2306,"[7, 14, 3, 0]",24,0.9803957224399898,Kansas State,400869609,False,2016,regular,2016-10-22T12:00:00.000Z,,Bill Snyder Family Football Stadium,3636,8
513,46096,Big Ten,164,"[3, 7, 13, 9]",32,0.9190804968237364,Rutgers,True,4.598739569,Big Ten,135,"[21, 0, 10, 3]",34,0.08091950317626359,Minnesota,400869638,False,2016,regular,2016-10-22T12:00:00.000Z,,TCF Bank Stadium,3953,8
514,31127,Conference USA,249,"[14, 0, 14, 7]",35,0.9863971462692842,North Texas,False,5.07657988279999,FBS Independents,349,"[7, 3, 8, 0]",18,0.01360285373071574,Army,400868916,False,2016,regular,2016-10-22T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
515,73428,FBS Independents,113,"[0, 14, 0, 14]",28,0.0323078559046065,UMass,False,1.4838595346,SEC,2579,"[14, 13, 7, 0]",34,0.9676921440953935,South Carolina,400868964,False,2016,regular,2016-10-22T12:00:00.000Z,,Williams-Brice Stadium,3994,8
516,34647,ACC,183,"[7, 7, 7, 7]",28,0.9760523958227244,Syracuse,True,7.5327197019,ACC,103,"[3, 7, 7, 3]",20,0.023947604177275632,Boston College,400869468,False,2016,regular,2016-10-22T12:30:00.000Z,,Alumni Stadium,3615,8
517,8429,Mid-American,195,"[7, 7, 0, 0]",14,0.9617117767763677,Ohio,True,5.8119456551,Mid-American,2309,"[0, 3, 7, 0]",10,0.038288223223632296,Kent State,400869315,False,2016,regular,2016-10-22T13:00:00.000Z,,Dix Stadium,3696,8
518,29132,Mountain West,62,"[0, 10, 3, 7, 7, 7]",34,0.7910322543059898,Hawai'i,True,9.9389353621,Mountain West,2005,"[7, 0, 6, 7, 7, 0]",27,0.20896774569401025,Air Force,400869225,False,2016,regular,2016-10-22T14:00:00.000Z,,Falcon Stadium,3713,8
519,10739,Mid-American,2006,"[0, 7, 14, 14]",35,0.9225574168026613,Akron,True,5.8387737728,Mid-American,2050,"[7, 10, 0, 8]",25,0.0774425831973387,Ball State,400869311,False,2016,regular,2016-10-22T15:00:00.000Z,,Scheumann Stadium,3919,8
520,44535,Pac-12,38,"[0, 7, 0, 3]",10,0.8124868638252879,Colorado,True,6.99320144879999,Pac-12,24,"[3, 0, 0, 2]",5,0.1875131361747121,Stanford,400869143,False,2016,regular,2016-10-22T15:00:00.000Z,,Stanford Stadium,3940,8
521,40882,ACC,153,"[7, 7, 14, 7]",35,0.9959882146616991,North Carolina,True,3.0491407166,ACC,258,"[0, 7, 0, 7]",14,0.004011785338300914,Virginia,400869470,False,2016,regular,2016-10-22T15:00:00.000Z,,Scott Stadium,3923,8
522,90546,Big Ten,2509,"[7, 7, 0, 0]",14,0.003435227830464571,Purdue,True,3.3040546996,Big Ten,158,"[10, 0, 7, 10]",27,0.9965647721695354,Nebraska,400869677,False,2016,regular,2016-10-22T15:30:00.000Z,,Memorial Stadium,3834,8
523,101821,SEC,245,"[0, 7, 7, 0]",14,0.005973125616764996,Texas A&M,True,3.3796329216,SEC,333,"[6, 7, 13, 7]",33,0.994026874383235,Alabama,400869029,False,2016,regular,2016-10-22T15:30:00.000Z,,Bryant Denny Stadium,3657,8
524,111103,Big Ten,356,"[0, 0, 0, 8]",8,0.00021224676004416576,Illinois,True,0.2423911092,Big Ten,130,"[21, 10, 3, 7]",41,0.9997877532399558,Michigan,400869676,False,2016,regular,2016-10-22T15:30:00.000Z,,Michigan Stadium,3558,8
525,61780,Big 12,2628,"[3, 7, 0, 0]",10,0.0012098750320164164,TCU,True,2.06003745399999,Big 12,277,"[14, 7, 10, 3]",34,0.9987901249679836,West Virginia,400869628,False,2016,regular,2016-10-22T15:30:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,8
526,23721,Mid-American,2199,"[7, 10, 7, 7]",31,0.011830230464186187,Eastern Michigan,True,2.31817760309999,Mid-American,2711,"[7, 17, 14, 7]",45,0.9881697695358138,Western Michigan,400869314,False,2016,regular,2016-10-22T15:30:00.000Z,,Waldo Stadium,3980,8
527,35943,American Athletic,235,"[14, 0, 7, 7]",28,0.00625192960495724,Memphis,True,4.9645485504,American Athletic,2426,"[14, 7, 14, 7]",42,0.9937480703950428,Navy,400869546,False,2016,regular,2016-10-22T15:30:00.000Z,,Navy-Marine Corps Memorial Stadium,3852,8
528,26931,Sun Belt,70,"[0, 6, 3, 10]",19,0.0051577607882822285,Idaho,True,1.0787684637,Sun Belt,2026,"[10, 0, 13, 14]",37,0.9948422392117178,Appalachian State,400869831,False,2016,regular,2016-10-22T15:30:00.000Z,,Kidd Brewer Stadium,3792,8
529,11801,Mid-American,2084,"[0, 7, 0, 0]",7,0.0004750386219951608,Buffalo,True,0.7527484617,Mid-American,2459,"[10, 20, 7, 7]",44,0.9995249613780048,Northern Illinois,400869312,False,2016,regular,2016-10-22T15:30:00.000Z,,Brigham Field at Huskie Stadium,3764,8
530,15223,,2630,"[0, 3, 0, 3]",6,0.03321958596214514,UT Martin,False,2.3775169601,Sun Belt,2247,"[7, 3, 14, 7]",31,0.9667804140378549,Georgia State,400869833,False,2016,regular,2016-10-22T15:30:00.000Z,,Georgia Dome,3495,8
531,21538,,2504,"[7, 7, 16, 14]",44,0.002336715354106955,Prairie View,False,0.585466039,Conference USA,242,"[14, 31, 13, 7]",65,0.997663284645893,Rice,400869389,False,2016,regular,2016-10-22T15:30:00.000Z,,Rice Stadium,3895,8
532,22349,American Athletic,2655,"[7, 0, 13, 7]",27,0.001958839773394172,Tulane,True,1.5648890795,American Athletic,202,"[14, 17, 9, 10]",50,0.9980411602266058,Tulsa,400869547,False,2016,regular,2016-10-22T15:45:00.000Z,,Skelly Field at H. A. Chapman Stadium,3674,8
533,52351,Conference USA,2393,"[13, 21, 7, 10]",51,0.6346886979954816,Middle Tennessee,False,7.9034540953,SEC,142,"[14, 14, 7, 10]",45,0.3653113020045185,Missouri,400869033,False,2016,regular,2016-10-22T16:00:00.000Z,,Faurot Field,3838,8
534,66243,Pac-12,254,"[14, 13, 18, 7]",52,0.08831371809125843,Utah,True,8.3618870156,Pac-12,26,"[21, 0, 14, 10]",45,0.9116862819087416,UCLA,400869142,False,2016,regular,2016-10-22T16:00:00.000Z,,Rose Bowl,1056,8
535,18362,Mountain West,36,"[14, 21, 0, 7]",42,0.9929041168501286,Colorado State,True,2.3623795177,Mountain West,2439,"[0, 0, 10, 13]",23,0.007095883149871463,UNLV,400869226,False,2016,regular,2016-10-22T17:30:00.000Z,,Sam Boyd Stadium,3914,8
536,20904,Conference USA,2429,"[10, 7, 3, 7]",27,0.709990179555045,Charlotte,True,5.26962196069999,Conference USA,276,"[14, 10, 0, 0]",24,0.29000982044495505,Marshall,400869386,False,2016,regular,2016-10-22T17:30:00.000Z,,Joan C. Edwards Stadium,3775,8
